scientific_name,decimalLongitude,decimalLatitude
Hyblaea puera,-55.74,-15.46
Hyblaea puera,-55.78,-15.45
Hyblaea puera,-55.78,-15.45
Hyblaea puera,-55.78,-15.45
Hyblaea puera,-55.78,-15.45
Hyblaea puera,-55.78,-15.45
Hyblaea puera,-62.8,-10.533
Hyblaea puera,-62.8,-10.533
Hyblaea puera,-62.8,-10.533
Hyblaea puera,-62.8,-10.533
Hyblaea puera,-43.88,-19.97
Hyblaea puera,-43.88,-19.97
Hyblaea puera,-43.88,-19.97
Hyblaea puera,-43.88,-19.97
Hyblaea puera,-43.88,-19.97
