Species,decimalLongitude,decimalLatitude
Hypophthalmichthys molitrix,-51.018353,-29.086361
Hypophthalmichthys molitrix,-47.375,-21.9313
Hypophthalmichthys molitrix,-47.375,-21.9313
Hypophthalmichthys molitrix,-47.375,-21.9313
Hypophthalmichthys molitrix,-47.38,-21.93
Hypophthalmichthys molitrix,-47.38,-21.93
Hypophthalmichthys molitrix,-47.38,-21.93
Hypophthalmichthys molitrix,-49.112778,-25.423333
Hypophthalmichthys molitrix,-49.112778,-25.423333
Hypophthalmichthys molitrix,-51.616667,-26
