Species,decimalLongitude,decimalLatitude
Schefflera arboricola,-38.928333,-12.231667
Schefflera arboricola,-38.928056,-12.233333
Schefflera arboricola,-38.928056,-12.233333
Schefflera arboricola,-38.928056,-12.233333
Schefflera arboricola,-48.909167,-26.206111
Schefflera arboricola,-41.383333,-12.55
Schefflera arboricola,-46.3747982,-23.5007784
Schefflera arboricola,-46.6577974,-23.586877
Schefflera arboricola,-48.92,-27.08
