scientific_name,decimalLongitude,decimalLatitude
Butis koilomatodon,-40.2733,-19.820299
Butis koilomatodon,-40.10499,-19.5582
Butis koilomatodon,-47.833611,-0.701667
Butis koilomatodon,-40.17,-19.95
Butis koilomatodon,-40.17,-19.95
Butis koilomatodon,-45.15,-23.483333
Butis koilomatodon,-36.634167,-5.115
Butis koilomatodon,-45.15,-23.483333
Butis koilomatodon,-39.550833,-18.086667
Butis koilomatodon,-40.17,-19.95
Butis koilomatodon,-54.355206,-11.524631
Butis koilomatodon,-54.355206,-11.524631
