scientific_name,decimalLongitude,decimalLatitude
Mikrogeophagus ramirezi,-42.34,-21.030833
Mikrogeophagus ramirezi,-42.333332,-21.066668
Mikrogeophagus ramirezi,-42.34,-21.030833
Mikrogeophagus ramirezi,-54.355206,-11.524631
