scientific_name,decimalLongitude,decimalLatitude
Gaillardia pulchella,-48.630408,-28.009756
Gaillardia pulchella,-47.887374,-15.790039
Gaillardia pulchella,-52.161487,-32.191783
Gaillardia pulchella,-48.630141,-28.010017
Gaillardia pulchella,-49.37434,-28.951365
Gaillardia pulchella,-50.548611,-20.268889
Gaillardia pulchella,-50.54,-20.26
Gaillardia pulchella,-50.548731,-20.268919
Gaillardia pulchella,-50.54,-20.26
