scientific_name,decimalLongitude,decimalLatitude
Procambarus clarkii,-47.1374,-23.529816
Procambarus clarkii,-49.283416,-25.39737
Procambarus clarkii,-46.39219,-23.741478
Procambarus clarkii,-46.544429,-23.226816
Procambarus clarkii,-46.39189,-23.743461
Procambarus clarkii,-49.283476,-25.397012
Procambarus clarkii,-49.283058,-25.396636
Procambarus clarkii,-47.07029,-23.763913
Procambarus clarkii,-43.216857,-22.875938
