Species,decimalLongitude,decimalLatitude
Eucalyptus resinifera,-48.6158,-23.1017
Eucalyptus resinifera,-48.6158,-23.1017
Eucalyptus resinifera,-48.6158,-23.1017
Eucalyptus resinifera,-50.41,-22.66
Eucalyptus resinifera,-47.9298727,-15.7834208
Eucalyptus resinifera,-47.5614,-22.4114
