Species,decimalLongitude,decimalLatitude
Perna viridis,-46.940029,-24.267918
Perna viridis,-47.022416,-24.380224
Perna viridis,-47.021523,-24.379053
Perna viridis,-48.62963,-26.291292
Perna viridis,-46.350719,-23.97117
