scientific_name,decimalLongitude,decimalLatitude
Stragulum bicolor,-48.608141,-26.066866
Stragulum bicolor,-48.608055,-26.066933
Stragulum bicolor,-38.436704,-3.782241
Stragulum bicolor,-48.605645,-26.069792
Stragulum bicolor,-48.60567,-26.069804
