Species,decimalLongitude,decimalLatitude
Eucalyptus camaldulensis,-43.229861,-20.250028
Eucalyptus camaldulensis,-46.009444,-17.009722
Eucalyptus camaldulensis,-46.009444,-17.009722
Eucalyptus camaldulensis,-46.63,-23.540278
Eucalyptus camaldulensis,-46.63,-23.540278
Eucalyptus camaldulensis,-46.6304064,-23.5441636
Eucalyptus camaldulensis,-46.6304064,-23.5441636
Eucalyptus camaldulensis,-46.64,-23.55
Eucalyptus camaldulensis,-46.009444,-17.009722
